Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue
2017-06-18 22:34:38	542	542.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244329209	push	false	false	7f52e6e117	7f52e6e117feacc66da333cd50a38a6dea90a309		Add summary to the report commit message	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.2	444	9	0	false	0	0	
2017-06-18 22:34:42	542	542.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244329209	push	false	false	7f52e6e117	7f52e6e117feacc66da333cd50a38a6dea90a309		Add summary to the report commit message	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.5.2	3012	200	0	false	0	0	
2017-06-18 22:34:48	542	542.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244329209	push	false	false	7f52e6e117	7f52e6e117feacc66da333cd50a38a6dea90a309		Add summary to the report commit message	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.8.1	928	9	0	false	0	0	
2017-06-18 22:34:52	542	542.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244329209	push	false	false	7f52e6e117	7f52e6e117feacc66da333cd50a38a6dea90a309		Add summary to the report commit message	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.8.1	2108	188	0	false	0	0	
2017-06-18 22:34:56	542	542.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244329209	push	false	false	7f52e6e117	7f52e6e117feacc66da333cd50a38a6dea90a309		Add summary to the report commit message	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.8.1	1888	188	0	false	0	0	
2017-06-18 22:35:00	542	542.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244329209	push	false	false	7f52e6e117	7f52e6e117feacc66da333cd50a38a6dea90a309		Add summary to the report commit message	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.8.1	1150	13	0	false	0	0	
2017-06-18 22:35:04	542	542.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244329209	push	false	false	7f52e6e117	7f52e6e117feacc66da333cd50a38a6dea90a309		Add summary to the report commit message	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.1	444	9	0	false	0	0	
2017-06-18 22:35:08	542	542.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244329209	push	false	false	7f52e6e117	7f52e6e117feacc66da333cd50a38a6dea90a309		Add summary to the report commit message	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.8.1	3012	200	0	false	0	0	
2017-06-18 22:35:15	542	542.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244329209	push	false	false	7f52e6e117	7f52e6e117feacc66da333cd50a38a6dea90a309		Add summary to the report commit message	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.8.2	928	9	0	false	0	0	
2017-06-18 22:35:18	542	542.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244329209	push	false	false	7f52e6e117	7f52e6e117feacc66da333cd50a38a6dea90a309		Add summary to the report commit message	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.8.2	2108	188	0	false	0	0	
2017-06-18 22:35:23	542	542.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244329209	push	false	false	7f52e6e117	7f52e6e117feacc66da333cd50a38a6dea90a309		Add summary to the report commit message	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.8.2	1888	188	0	false	0	0	
2017-06-18 22:35:27	542	542.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244329209	push	false	false	7f52e6e117	7f52e6e117feacc66da333cd50a38a6dea90a309		Add summary to the report commit message	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.8.2	1150	13	0	false	0	0	
2017-06-18 22:35:30	542	542.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244329209	push	false	false	7f52e6e117	7f52e6e117feacc66da333cd50a38a6dea90a309		Add summary to the report commit message	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.2	444	9	0	false	0	0	
2017-06-18 22:35:34	542	542.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244329209	push	false	false	7f52e6e117	7f52e6e117feacc66da333cd50a38a6dea90a309		Add summary to the report commit message	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.8.2	3012	200	0	false	0	0	
2017-06-18 22:35:41	542	542.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244329209	push	false	false	7f52e6e117	7f52e6e117feacc66da333cd50a38a6dea90a309		Add summary to the report commit message	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.8.3	928	9	0	false	0	0	
2017-06-18 22:35:44	542	542.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244329209	push	false	false	7f52e6e117	7f52e6e117feacc66da333cd50a38a6dea90a309		Add summary to the report commit message	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.8.3	2108	188	0	false	0	0	
2017-06-18 22:35:48	542	542.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244329209	push	false	false	7f52e6e117	7f52e6e117feacc66da333cd50a38a6dea90a309		Add summary to the report commit message	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.8.3	1888	188	0	false	0	0	
2017-06-18 22:35:52	542	542.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244329209	push	false	false	7f52e6e117	7f52e6e117feacc66da333cd50a38a6dea90a309		Add summary to the report commit message	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.8.3	1150	13	0	false	0	0	
2017-06-18 22:35:56	542	542.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244329209	push	false	false	7f52e6e117	7f52e6e117feacc66da333cd50a38a6dea90a309		Add summary to the report commit message	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.3	444	9	0	false	0	0	
2017-06-18 22:35:59	542	542.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244329209	push	false	false	7f52e6e117	7f52e6e117feacc66da333cd50a38a6dea90a309		Add summary to the report commit message	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.8.3	3012	200	0	false	0	0	
2017-06-18 22:36:06	542	542.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244329209	push	false	false	7f52e6e117	7f52e6e117feacc66da333cd50a38a6dea90a309		Add summary to the report commit message	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	hourly	928	9	0	false	0	0	
2017-06-18 22:36:10	542	542.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244329209	push	false	false	7f52e6e117	7f52e6e117feacc66da333cd50a38a6dea90a309		Add summary to the report commit message	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	hourly	2108	188	0	false	0	0	
2017-06-18 22:36:14	542	542.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244329209	push	false	false	7f52e6e117	7f52e6e117feacc66da333cd50a38a6dea90a309		Add summary to the report commit message	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	hourly	1888	188	0	false	0	0	
2017-06-18 22:36:17	542	542.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244329209	push	false	false	7f52e6e117	7f52e6e117feacc66da333cd50a38a6dea90a309		Add summary to the report commit message	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	hourly	1150	13	0	false	0	0	
2017-06-18 22:36:21	542	542.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244329209	push	false	false	7f52e6e117	7f52e6e117feacc66da333cd50a38a6dea90a309		Add summary to the report commit message	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	hourly	444	9	0	false	0	0	
2017-06-18 22:36:25	542	542.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244329209	push	false	false	7f52e6e117	7f52e6e117feacc66da333cd50a38a6dea90a309		Add summary to the report commit message	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	hourly	3012	200	0	false	0	0	
2017-06-18 22:36:32	542	542.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244329209	push	false	false	7f52e6e117	7f52e6e117feacc66da333cd50a38a6dea90a309		Add summary to the report commit message	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.8.1	928	9	0	false	0	0	
2017-06-18 22:36:36	542	542.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244329209	push	false	false	7f52e6e117	7f52e6e117feacc66da333cd50a38a6dea90a309		Add summary to the report commit message	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.8.1	2108	188	0	false	0	0	
2017-06-18 22:36:39	542	542.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244329209	push	false	false	7f52e6e117	7f52e6e117feacc66da333cd50a38a6dea90a309		Add summary to the report commit message	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.8.1	1888	188	0	false	0	0	
2017-06-18 22:36:43	542	542.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244329209	push	false	false	7f52e6e117	7f52e6e117feacc66da333cd50a38a6dea90a309		Add summary to the report commit message	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.8.1	1150	13	0	false	0	0	
2017-06-18 22:36:47	542	542.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244329209	push	false	false	7f52e6e117	7f52e6e117feacc66da333cd50a38a6dea90a309		Add summary to the report commit message	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.1	444	9	0	false	0	0	
2017-06-18 22:36:50	542	542.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244329209	push	false	false	7f52e6e117	7f52e6e117feacc66da333cd50a38a6dea90a309		Add summary to the report commit message	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.8.1	3012	200	0	false	0	0	
2017-06-18 22:36:57	542	542.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244329209	push	false	false	7f52e6e117	7f52e6e117feacc66da333cd50a38a6dea90a309		Add summary to the report commit message	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.8.2	928	9	0	false	0	0	
2017-06-18 22:37:00	542	542.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244329209	push	false	false	7f52e6e117	7f52e6e117feacc66da333cd50a38a6dea90a309		Add summary to the report commit message	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.8.2	2108	188	0	false	0	0	
2017-06-18 22:37:04	542	542.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244329209	push	false	false	7f52e6e117	7f52e6e117feacc66da333cd50a38a6dea90a309		Add summary to the report commit message	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.8.2	1888	188	0	false	0	0	
2017-06-18 22:37:08	542	542.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244329209	push	false	false	7f52e6e117	7f52e6e117feacc66da333cd50a38a6dea90a309		Add summary to the report commit message	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.8.2	1150	13	0	false	0	0	
2017-06-18 22:37:12	542	542.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244329209	push	false	false	7f52e6e117	7f52e6e117feacc66da333cd50a38a6dea90a309		Add summary to the report commit message	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.2	444	9	0	false	0	0	
2017-06-18 22:37:15	542	542.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244329209	push	false	false	7f52e6e117	7f52e6e117feacc66da333cd50a38a6dea90a309		Add summary to the report commit message	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.8.2	3012	200	0	false	0	0	
2017-06-18 22:37:22	542	542.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244329209	push	false	false	7f52e6e117	7f52e6e117feacc66da333cd50a38a6dea90a309		Add summary to the report commit message	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.8.1	928	9	0	false	0	0	
2017-06-18 22:37:26	542	542.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244329209	push	false	false	7f52e6e117	7f52e6e117feacc66da333cd50a38a6dea90a309		Add summary to the report commit message	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.8.1	2108	188	0	false	0	0	
2017-06-18 22:37:30	542	542.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244329209	push	false	false	7f52e6e117	7f52e6e117feacc66da333cd50a38a6dea90a309		Add summary to the report commit message	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.8.1	1888	188	0	false	0	0	
2017-06-18 22:37:34	542	542.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244329209	push	false	false	7f52e6e117	7f52e6e117feacc66da333cd50a38a6dea90a309		Add summary to the report commit message	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.8.1	1150	13	0	false	0	0	
2017-06-18 22:37:37	542	542.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244329209	push	false	false	7f52e6e117	7f52e6e117feacc66da333cd50a38a6dea90a309		Add summary to the report commit message	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.1	444	9	0	false	0	0	
2017-06-18 22:37:41	542	542.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244329209	push	false	false	7f52e6e117	7f52e6e117feacc66da333cd50a38a6dea90a309		Add summary to the report commit message	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.8.1	3012	200	0	false	0	0	
2017-06-18 22:37:48	542	542.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244329209	push	false	false	7f52e6e117	7f52e6e117feacc66da333cd50a38a6dea90a309		Add summary to the report commit message	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.8.2	928	9	0	false	0	0	
2017-06-18 22:37:51	542	542.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244329209	push	false	false	7f52e6e117	7f52e6e117feacc66da333cd50a38a6dea90a309		Add summary to the report commit message	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.8.2	2108	188	0	false	0	0	
2017-06-18 22:37:55	542	542.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244329209	push	false	false	7f52e6e117	7f52e6e117feacc66da333cd50a38a6dea90a309		Add summary to the report commit message	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.8.2	1888	188	0	false	0	0	
2017-06-18 22:37:59	542	542.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244329209	push	false	false	7f52e6e117	7f52e6e117feacc66da333cd50a38a6dea90a309		Add summary to the report commit message	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.8.2	1150	13	0	false	0	0	
2017-06-18 22:38:02	542	542.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244329209	push	false	false	7f52e6e117	7f52e6e117feacc66da333cd50a38a6dea90a309		Add summary to the report commit message	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.2	444	9	0	false	0	0	
2017-06-18 22:38:06	542	542.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244329209	push	false	false	7f52e6e117	7f52e6e117feacc66da333cd50a38a6dea90a309		Add summary to the report commit message	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.8.2	3012	200	0	false	0	0	
2017-06-18 22:38:12	542	542.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244329209	push	false	false	7f52e6e117	7f52e6e117feacc66da333cd50a38a6dea90a309		Add summary to the report commit message	/home/travis/arduino-sketchbook/libraries/WirelessOregonV2/examples/OregonTransmitter/OregonTransmitter.ino	arduino:sam:arduino_due_x_dbg	1.8.3				require	1		
2017-06-18 22:38:15	542	542.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/244329209	push	false	false	7f52e6e117	7f52e6e117feacc66da333cd50a38a6dea90a309		Add summary to the report commit message	/home/travis/arduino-sketchbook/libraries/WirelessOregonV2/examples/OregonReceiver/OregonReceiver.ino	arduino:sam:arduino_due_x_dbg	1.8.3				require	1		
