Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue
2017-06-17 17:40:34	527	527.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028394	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-sketchbook/libraries/WirelessOregonV2/examples/OregonReceiver/OregonReceiver.ino	arduino:sam:arduino_due_x_dbg	1.8.3				true	1		
2017-06-17 17:40:41	527	527.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028394	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.8.1	928	9	0	false	0	0	
2017-06-17 17:40:44	527	527.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028394	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.8.1	2108	188	0	false	0	0	
2017-06-17 17:40:48	527	527.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028394	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.8.1	1888	188	0	false	0	0	
2017-06-17 17:40:51	527	527.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028394	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.8.1	1150	13	0	false	0	0	
2017-06-17 17:40:54	527	527.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028394	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.1	444	9	0	false	0	0	
2017-06-17 17:40:58	527	527.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028394	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.8.1	3012	200	0	false	0	0	
2017-06-17 17:41:01	527	527.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028394	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.5.2	928	9	0	false	0	0	
2017-06-17 17:41:04	527	527.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028394	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.5.2	2108	188	0	false	0	0	
2017-06-17 17:41:08	527	527.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028394	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.5.2	1888	188	0	false	0	0	
2017-06-17 17:41:11	527	527.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028394	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.5.2	1150	13	0	false	0	0	
2017-06-17 17:41:14	527	527.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028394	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.2	444	9	0	false	0	0	
2017-06-17 17:41:18	527	527.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028394	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.5.2	3012	200	0	false	0	0	
2017-06-17 17:41:24	527	527.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028394	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.8.3	928	9	0	false	0	0	
2017-06-17 17:41:28	527	527.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028394	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.8.3	2108	188	0	false	0	0	
2017-06-17 17:41:31	527	527.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028394	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.8.3	1888	188	0	false	0	0	
2017-06-17 17:41:34	527	527.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028394	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.8.3	1150	13	0	false	0	0	
2017-06-17 17:41:38	527	527.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028394	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.3	444	9	0	false	0	0	
2017-06-17 17:41:41	527	527.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028394	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.8.3	3012	200	0	false	0	0	
2017-06-17 17:41:45	527	527.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028394	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.5.2	928	9	0	false	0	0	
2017-06-17 17:41:49	527	527.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028394	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.5.2	2108	188	0	false	0	0	
2017-06-17 17:41:52	527	527.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028394	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.5.2	1888	188	0	false	0	0	
2017-06-17 17:41:56	527	527.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028394	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.5.2	1150	13	0	false	0	0	
2017-06-17 17:41:59	527	527.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028394	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.2	444	9	0	false	0	0	
2017-06-17 17:42:02	527	527.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028394	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.5.2	3012	200	0	false	0	0	
2017-06-17 17:42:06	527	527.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028394	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.5.3	928	9	0	false	0	0	
2017-06-17 17:42:10	527	527.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028394	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.5.3	2108	188	0	false	0	0	
2017-06-17 17:42:13	527	527.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028394	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.5.3	1888	188	0	false	0	0	
2017-06-17 17:42:16	527	527.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028394	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.5.3	1150	13	0	false	0	0	
2017-06-17 17:42:20	527	527.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028394	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.3	444	9	0	false	0	0	
2017-06-17 17:42:23	527	527.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028394	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.5.3	3012	200	0	false	0	0	
2017-06-17 17:42:26	527	527.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028394	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.5.4	928	9	0	false	0	0	
2017-06-17 17:42:30	527	527.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028394	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.5.4	2108	188	0	false	0	0	
2017-06-17 17:42:33	527	527.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028394	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.5.4	1888	188	0	false	0	0	
2017-06-17 17:42:37	527	527.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028394	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.5.4	1150	13	0	false	0	0	
2017-06-17 17:42:40	527	527.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028394	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.4	444	9	0	false	0	0	
2017-06-17 17:42:43	527	527.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028394	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.5.4	3012	200	0	false	0	0	
2017-06-17 17:42:47	527	527.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028394	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.5.5	928	9	0	false	0	0	
2017-06-17 17:42:50	527	527.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028394	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.5.5	2108	188	0	false	0	0	
2017-06-17 17:42:54	527	527.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028394	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.5.5	1888	188	0	false	0	0	
2017-06-17 17:42:57	527	527.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028394	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.5.5	1150	13	0	false	0	0	
2017-06-17 17:43:00	527	527.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028394	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.5	444	9	0	false	0	0	
2017-06-17 17:43:04	527	527.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028394	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.5.5	3012	200	0	false	0	0	
2017-06-17 17:43:07	527	527.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028394	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.5.6	928	9	0	false	0	0	
2017-06-17 17:43:10	527	527.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028394	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.5.6	2108	188	0	false	0	0	
2017-06-17 17:43:14	527	527.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028394	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.5.6	1888	188	0	false	0	0	
2017-06-17 17:43:17	527	527.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028394	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.5.6	1150	13	0	false	0	0	
2017-06-17 17:43:20	527	527.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028394	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.6	444	9	0	false	0	0	
2017-06-17 17:43:24	527	527.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028394	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.5.6	3012	200	0	false	0	0	
2017-06-17 17:43:27	527	527.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028394	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.5.6-r2	928	9	0	false	0	0	
2017-06-17 17:43:30	527	527.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028394	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.5.6-r2	2108	188	0	false	0	0	
2017-06-17 17:43:34	527	527.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028394	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.5.6-r2	1888	188	0	false	0	0	
2017-06-17 17:43:37	527	527.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028394	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.5.6-r2	1150	13	0	false	0	0	
2017-06-17 17:43:41	527	527.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028394	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.6-r2	444	9	0	false	0	0	
2017-06-17 17:43:44	527	527.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028394	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.5.6-r2	3012	200	0	false	0	0	
2017-06-17 17:43:47	527	527.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028394	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.5.7	928	9	0	false	0	0	
2017-06-17 17:43:51	527	527.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028394	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.5.7	2108	188	0	false	0	0	
2017-06-17 17:43:54	527	527.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028394	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.5.7	1888	188	0	false	0	0	
2017-06-17 17:43:57	527	527.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028394	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.5.7	1150	13	0	false	0	0	
2017-06-17 17:44:01	527	527.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028394	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.7	444	9	0	false	0	0	
2017-06-17 17:44:04	527	527.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028394	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.5.7	3012	200	0	false	0	0	
2017-06-17 17:44:07	527	527.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028394	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.5.8	928	9	0	false	0	0	
2017-06-17 17:44:11	527	527.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028394	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.5.8	2108	188	0	false	0	0	
2017-06-17 17:44:14	527	527.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028394	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.5.8	1888	188	0	false	0	0	
2017-06-17 17:44:18	527	527.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028394	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.5.8	1150	13	0	false	0	0	
2017-06-17 17:44:21	527	527.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028394	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.8	444	9	0	false	0	0	
2017-06-17 17:44:24	527	527.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028394	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.5.8	3012	200	0	false	0	0	
2017-06-17 17:44:28	527	527.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028394	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.6.0	928	9	0	false	0	0	
2017-06-17 17:44:32	527	527.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028394	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.6.0	2108	188	0	false	0	0	
2017-06-17 17:44:35	527	527.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028394	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.6.0	1888	188	0	false	0	0	
2017-06-17 17:44:38	527	527.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244028394	push	false	false	publish-error-message	ee29ef5d60a343d8e445894cddea2b5ebf43fc85		Improve error messages in publish_report_to_repository and publish_report_to_gist	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.6.0	1150	13	0	false	0	0	
