Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue
2017-06-18 02:01:24	531	531.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244120582	push	false	false	report-summary	b79337db4e41a9c07fe1fcd6aae15b170cb63643	a24e40592136...b79337db4e41	f	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.8.0	1888	188	0	false	0	0	
2017-06-18 02:01:27	531	531.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244120582	push	false	false	report-summary	b79337db4e41a9c07fe1fcd6aae15b170cb63643	a24e40592136...b79337db4e41	f	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.8.0	1150	13	0	false	0	0	
2017-06-18 02:01:31	531	531.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244120582	push	false	false	report-summary	b79337db4e41a9c07fe1fcd6aae15b170cb63643	a24e40592136...b79337db4e41	f	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.0	444	9	0	false	0	0	
2017-06-18 02:01:34	531	531.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244120582	push	false	false	report-summary	b79337db4e41a9c07fe1fcd6aae15b170cb63643	a24e40592136...b79337db4e41	f	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.8.0	3012	200	0	false	0	0	
2017-06-18 02:01:40	531	531.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244120582	push	false	false	report-summary	b79337db4e41a9c07fe1fcd6aae15b170cb63643	a24e40592136...b79337db4e41	f	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.8.1	928	9	0	false	0	0	
2017-06-18 02:01:43	531	531.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244120582	push	false	false	report-summary	b79337db4e41a9c07fe1fcd6aae15b170cb63643	a24e40592136...b79337db4e41	f	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.8.1	2108	188	0	false	0	0	
2017-06-18 02:01:46	531	531.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244120582	push	false	false	report-summary	b79337db4e41a9c07fe1fcd6aae15b170cb63643	a24e40592136...b79337db4e41	f	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.8.1	1888	188	0	false	0	0	
2017-06-18 02:01:49	531	531.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244120582	push	false	false	report-summary	b79337db4e41a9c07fe1fcd6aae15b170cb63643	a24e40592136...b79337db4e41	f	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.8.1	1150	13	0	false	0	0	
2017-06-18 02:01:52	531	531.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244120582	push	false	false	report-summary	b79337db4e41a9c07fe1fcd6aae15b170cb63643	a24e40592136...b79337db4e41	f	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.1	444	9	0	false	0	0	
2017-06-18 02:01:55	531	531.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244120582	push	false	false	report-summary	b79337db4e41a9c07fe1fcd6aae15b170cb63643	a24e40592136...b79337db4e41	f	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.8.1	3012	200	0	false	0	0	
2017-06-18 02:02:01	531	531.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244120582	push	false	false	report-summary	b79337db4e41a9c07fe1fcd6aae15b170cb63643	a24e40592136...b79337db4e41	f	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.8.2	928	9	0	false	0	0	
2017-06-18 02:02:05	531	531.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244120582	push	false	false	report-summary	b79337db4e41a9c07fe1fcd6aae15b170cb63643	a24e40592136...b79337db4e41	f	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.8.2	2108	188	0	false	0	0	
2017-06-18 02:02:08	531	531.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244120582	push	false	false	report-summary	b79337db4e41a9c07fe1fcd6aae15b170cb63643	a24e40592136...b79337db4e41	f	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.8.2	1888	188	0	false	0	0	
2017-06-18 02:02:11	531	531.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244120582	push	false	false	report-summary	b79337db4e41a9c07fe1fcd6aae15b170cb63643	a24e40592136...b79337db4e41	f	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.8.2	1150	13	0	false	0	0	
2017-06-18 02:02:14	531	531.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244120582	push	false	false	report-summary	b79337db4e41a9c07fe1fcd6aae15b170cb63643	a24e40592136...b79337db4e41	f	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.2	444	9	0	false	0	0	
2017-06-18 02:02:17	531	531.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244120582	push	false	false	report-summary	b79337db4e41a9c07fe1fcd6aae15b170cb63643	a24e40592136...b79337db4e41	f	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.8.2	3012	200	0	false	0	0	
2017-06-18 02:02:23	531	531.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244120582	push	false	false	report-summary	b79337db4e41a9c07fe1fcd6aae15b170cb63643	a24e40592136...b79337db4e41	f	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.8.3	928	9	0	false	0	0	
2017-06-18 02:02:27	531	531.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244120582	push	false	false	report-summary	b79337db4e41a9c07fe1fcd6aae15b170cb63643	a24e40592136...b79337db4e41	f	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.8.3	2108	188	0	false	0	0	
2017-06-18 02:02:30	531	531.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244120582	push	false	false	report-summary	b79337db4e41a9c07fe1fcd6aae15b170cb63643	a24e40592136...b79337db4e41	f	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.8.3	1888	188	0	false	0	0	
2017-06-18 02:02:33	531	531.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244120582	push	false	false	report-summary	b79337db4e41a9c07fe1fcd6aae15b170cb63643	a24e40592136...b79337db4e41	f	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.8.3	1150	13	0	false	0	0	
2017-06-18 02:02:36	531	531.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244120582	push	false	false	report-summary	b79337db4e41a9c07fe1fcd6aae15b170cb63643	a24e40592136...b79337db4e41	f	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.3	444	9	0	false	0	0	
2017-06-18 02:02:39	531	531.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244120582	push	false	false	report-summary	b79337db4e41a9c07fe1fcd6aae15b170cb63643	a24e40592136...b79337db4e41	f	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.8.3	3012	200	0	false	0	0	
2017-06-18 02:02:42	531	531.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244120582	push	false	false	report-summary	b79337db4e41a9c07fe1fcd6aae15b170cb63643	a24e40592136...b79337db4e41	f	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.5.2	928	9	0	false	0	0	
2017-06-18 02:02:46	531	531.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244120582	push	false	false	report-summary	b79337db4e41a9c07fe1fcd6aae15b170cb63643	a24e40592136...b79337db4e41	f	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.5.2	2108	188	0	false	0	0	
2017-06-18 02:02:49	531	531.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244120582	push	false	false	report-summary	b79337db4e41a9c07fe1fcd6aae15b170cb63643	a24e40592136...b79337db4e41	f	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.5.2	1888	188	0	false	0	0	
2017-06-18 02:02:52	531	531.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244120582	push	false	false	report-summary	b79337db4e41a9c07fe1fcd6aae15b170cb63643	a24e40592136...b79337db4e41	f	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.5.2	1150	13	0	false	0	0	
2017-06-18 02:02:55	531	531.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244120582	push	false	false	report-summary	b79337db4e41a9c07fe1fcd6aae15b170cb63643	a24e40592136...b79337db4e41	f	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.2	444	9	0	false	0	0	
2017-06-18 02:02:58	531	531.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244120582	push	false	false	report-summary	b79337db4e41a9c07fe1fcd6aae15b170cb63643	a24e40592136...b79337db4e41	f	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.5.2	3012	200	0	false	0	0	
2017-06-18 02:03:02	531	531.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244120582	push	false	false	report-summary	b79337db4e41a9c07fe1fcd6aae15b170cb63643	a24e40592136...b79337db4e41	f	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.5.3	928	9	0	false	0	0	
2017-06-18 02:03:05	531	531.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244120582	push	false	false	report-summary	b79337db4e41a9c07fe1fcd6aae15b170cb63643	a24e40592136...b79337db4e41	f	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.5.3	2108	188	0	false	0	0	
2017-06-18 02:03:08	531	531.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244120582	push	false	false	report-summary	b79337db4e41a9c07fe1fcd6aae15b170cb63643	a24e40592136...b79337db4e41	f	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.5.3	1888	188	0	false	0	0	
2017-06-18 02:03:11	531	531.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244120582	push	false	false	report-summary	b79337db4e41a9c07fe1fcd6aae15b170cb63643	a24e40592136...b79337db4e41	f	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.5.3	1150	13	0	false	0	0	
2017-06-18 02:03:14	531	531.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244120582	push	false	false	report-summary	b79337db4e41a9c07fe1fcd6aae15b170cb63643	a24e40592136...b79337db4e41	f	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.3	444	9	0	false	0	0	
2017-06-18 02:03:17	531	531.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244120582	push	false	false	report-summary	b79337db4e41a9c07fe1fcd6aae15b170cb63643	a24e40592136...b79337db4e41	f	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.5.3	3012	200	0	false	0	0	
2017-06-18 02:03:20	531	531.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244120582	push	false	false	report-summary	b79337db4e41a9c07fe1fcd6aae15b170cb63643	a24e40592136...b79337db4e41	f	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.5.4	928	9	0	false	0	0	
2017-06-18 02:03:23	531	531.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244120582	push	false	false	report-summary	b79337db4e41a9c07fe1fcd6aae15b170cb63643	a24e40592136...b79337db4e41	f	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.5.4	2108	188	0	false	0	0	
2017-06-18 02:03:27	531	531.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244120582	push	false	false	report-summary	b79337db4e41a9c07fe1fcd6aae15b170cb63643	a24e40592136...b79337db4e41	f	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.5.4	1888	188	0	false	0	0	
2017-06-18 02:03:30	531	531.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244120582	push	false	false	report-summary	b79337db4e41a9c07fe1fcd6aae15b170cb63643	a24e40592136...b79337db4e41	f	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.5.4	1150	13	0	false	0	0	
2017-06-18 02:03:33	531	531.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244120582	push	false	false	report-summary	b79337db4e41a9c07fe1fcd6aae15b170cb63643	a24e40592136...b79337db4e41	f	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.4	444	9	0	false	0	0	
2017-06-18 02:03:36	531	531.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244120582	push	false	false	report-summary	b79337db4e41a9c07fe1fcd6aae15b170cb63643	a24e40592136...b79337db4e41	f	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.5.4	3012	200	0	false	0	0	
2017-06-18 02:03:39	531	531.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244120582	push	false	false	report-summary	b79337db4e41a9c07fe1fcd6aae15b170cb63643	a24e40592136...b79337db4e41	f	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.5.5	928	9	0	false	0	0	
2017-06-18 02:03:42	531	531.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244120582	push	false	false	report-summary	b79337db4e41a9c07fe1fcd6aae15b170cb63643	a24e40592136...b79337db4e41	f	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.5.5	2108	188	0	false	0	0	
2017-06-18 02:03:46	531	531.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244120582	push	false	false	report-summary	b79337db4e41a9c07fe1fcd6aae15b170cb63643	a24e40592136...b79337db4e41	f	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.5.5	1888	188	0	false	0	0	
2017-06-18 02:03:49	531	531.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244120582	push	false	false	report-summary	b79337db4e41a9c07fe1fcd6aae15b170cb63643	a24e40592136...b79337db4e41	f	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.5.5	1150	13	0	false	0	0	
2017-06-18 02:03:52	531	531.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244120582	push	false	false	report-summary	b79337db4e41a9c07fe1fcd6aae15b170cb63643	a24e40592136...b79337db4e41	f	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.5	444	9	0	false	0	0	
2017-06-18 02:03:55	531	531.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244120582	push	false	false	report-summary	b79337db4e41a9c07fe1fcd6aae15b170cb63643	a24e40592136...b79337db4e41	f	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.5.5	3012	200	0	false	0	0	
2017-06-18 02:03:58	531	531.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244120582	push	false	false	report-summary	b79337db4e41a9c07fe1fcd6aae15b170cb63643	a24e40592136...b79337db4e41	f	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.5.6	928	9	0	false	0	0	
2017-06-18 02:04:01	531	531.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244120582	push	false	false	report-summary	b79337db4e41a9c07fe1fcd6aae15b170cb63643	a24e40592136...b79337db4e41	f	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.5.6	2108	188	0	false	0	0	
2017-06-18 02:04:04	531	531.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244120582	push	false	false	report-summary	b79337db4e41a9c07fe1fcd6aae15b170cb63643	a24e40592136...b79337db4e41	f	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.5.6	1888	188	0	false	0	0	
2017-06-18 02:04:07	531	531.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244120582	push	false	false	report-summary	b79337db4e41a9c07fe1fcd6aae15b170cb63643	a24e40592136...b79337db4e41	f	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.5.6	1150	13	0	false	0	0	
2017-06-18 02:04:11	531	531.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244120582	push	false	false	report-summary	b79337db4e41a9c07fe1fcd6aae15b170cb63643	a24e40592136...b79337db4e41	f	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.6	444	9	0	false	0	0	
2017-06-18 02:04:14	531	531.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244120582	push	false	false	report-summary	b79337db4e41a9c07fe1fcd6aae15b170cb63643	a24e40592136...b79337db4e41	f	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.5.6	3012	200	0	false	0	0	
2017-06-18 02:04:17	531	531.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244120582	push	false	false	report-summary	b79337db4e41a9c07fe1fcd6aae15b170cb63643	a24e40592136...b79337db4e41	f	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.5.6-r2	928	9	0	false	0	0	
2017-06-18 02:04:20	531	531.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244120582	push	false	false	report-summary	b79337db4e41a9c07fe1fcd6aae15b170cb63643	a24e40592136...b79337db4e41	f	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.5.6-r2	2108	188	0	false	0	0	
2017-06-18 02:04:23	531	531.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244120582	push	false	false	report-summary	b79337db4e41a9c07fe1fcd6aae15b170cb63643	a24e40592136...b79337db4e41	f	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.5.6-r2	1888	188	0	false	0	0	
2017-06-18 02:04:26	531	531.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244120582	push	false	false	report-summary	b79337db4e41a9c07fe1fcd6aae15b170cb63643	a24e40592136...b79337db4e41	f	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.5.6-r2	1150	13	0	false	0	0	
2017-06-18 02:04:29	531	531.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244120582	push	false	false	report-summary	b79337db4e41a9c07fe1fcd6aae15b170cb63643	a24e40592136...b79337db4e41	f	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.6-r2	444	9	0	false	0	0	
2017-06-18 02:04:33	531	531.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244120582	push	false	false	report-summary	b79337db4e41a9c07fe1fcd6aae15b170cb63643	a24e40592136...b79337db4e41	f	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.5.6-r2	3012	200	0	false	0	0	
2017-06-18 02:04:36	531	531.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244120582	push	false	false	report-summary	b79337db4e41a9c07fe1fcd6aae15b170cb63643	a24e40592136...b79337db4e41	f	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.5.7	928	9	0	false	0	0	
2017-06-18 02:04:39	531	531.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244120582	push	false	false	report-summary	b79337db4e41a9c07fe1fcd6aae15b170cb63643	a24e40592136...b79337db4e41	f	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.5.7	2108	188	0	false	0	0	
2017-06-18 02:04:42	531	531.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244120582	push	false	false	report-summary	b79337db4e41a9c07fe1fcd6aae15b170cb63643	a24e40592136...b79337db4e41	f	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.5.7	1888	188	0	false	0	0	
2017-06-18 02:04:45	531	531.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244120582	push	false	false	report-summary	b79337db4e41a9c07fe1fcd6aae15b170cb63643	a24e40592136...b79337db4e41	f	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.5.7	1150	13	0	false	0	0	
2017-06-18 02:04:48	531	531.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244120582	push	false	false	report-summary	b79337db4e41a9c07fe1fcd6aae15b170cb63643	a24e40592136...b79337db4e41	f	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.7	444	9	0	false	0	0	
2017-06-18 02:04:51	531	531.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244120582	push	false	false	report-summary	b79337db4e41a9c07fe1fcd6aae15b170cb63643	a24e40592136...b79337db4e41	f	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.5.7	3012	200	0	false	0	0	
2017-06-18 02:04:54	531	531.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244120582	push	false	false	report-summary	b79337db4e41a9c07fe1fcd6aae15b170cb63643	a24e40592136...b79337db4e41	f	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.5.8	928	9	0	false	0	0	
2017-06-18 02:04:58	531	531.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244120582	push	false	false	report-summary	b79337db4e41a9c07fe1fcd6aae15b170cb63643	a24e40592136...b79337db4e41	f	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.5.8	2108	188	0	false	0	0	
2017-06-18 02:05:01	531	531.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244120582	push	false	false	report-summary	b79337db4e41a9c07fe1fcd6aae15b170cb63643	a24e40592136...b79337db4e41	f	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.5.8	1888	188	0	false	0	0	
2017-06-18 02:05:04	531	531.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244120582	push	false	false	report-summary	b79337db4e41a9c07fe1fcd6aae15b170cb63643	a24e40592136...b79337db4e41	f	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.5.8	1150	13	0	false	0	0	
2017-06-18 02:05:07	531	531.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244120582	push	false	false	report-summary	b79337db4e41a9c07fe1fcd6aae15b170cb63643	a24e40592136...b79337db4e41	f	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.8	444	9	0	false	0	0	
2017-06-18 02:05:10	531	531.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244120582	push	false	false	report-summary	b79337db4e41a9c07fe1fcd6aae15b170cb63643	a24e40592136...b79337db4e41	f	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.5.8	3012	200	0	false	0	0	
2017-06-18 02:05:13	531	531.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244120582	push	false	false	report-summary	b79337db4e41a9c07fe1fcd6aae15b170cb63643	a24e40592136...b79337db4e41	f	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.6.0	928	9	0	false	0	0	
2017-06-18 02:05:17	531	531.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244120582	push	false	false	report-summary	b79337db4e41a9c07fe1fcd6aae15b170cb63643	a24e40592136...b79337db4e41	f	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.6.0	2108	188	0	false	0	0	
2017-06-18 02:05:20	531	531.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244120582	push	false	false	report-summary	b79337db4e41a9c07fe1fcd6aae15b170cb63643	a24e40592136...b79337db4e41	f	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.6.0	1888	188	0	false	0	0	
2017-06-18 02:05:23	531	531.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244120582	push	false	false	report-summary	b79337db4e41a9c07fe1fcd6aae15b170cb63643	a24e40592136...b79337db4e41	f	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.6.0	1150	13	0	false	0	0	
2017-06-18 02:05:26	531	531.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244120582	push	false	false	report-summary	b79337db4e41a9c07fe1fcd6aae15b170cb63643	a24e40592136...b79337db4e41	f	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.6.0	444	9	0	false	0	0	
2017-06-18 02:05:29	531	531.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244120582	push	false	false	report-summary	b79337db4e41a9c07fe1fcd6aae15b170cb63643	a24e40592136...b79337db4e41	f	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.6.0	3012	200	0	false	0	0	
